0,0.0425,0.11943
0,0.0425,0.11943
0,0.0425,0.11943
0,0.0425,0.11943
0,0.0425,0.11943
0,0.0425,0.11943
0,0.0425,0.11943
0,0.0425,0.11943
0,0.0425,0.11943
0,0.0425,0.11943
0,0.0425,0.11943
0,0.0425,0.11944
0,0.0425,0.11944
0,0.0425,0.11944
0,0.0425,0.11944
0,0.0425,0.11945
0,0.0425,0.11945
0,0.042499,0.11945
0,0.042499,0.11946
0,0.042499,0.11946
0,0.042499,0.11946
0,0.042499,0.11947
0,0.042499,0.11947
0,0.042499,0.11947
0,0.042499,0.11948
0,0.042499,0.11948
0,0.042499,0.11949
0,0.042499,0.11949
0,0.042498,0.1195
0,0.042498,0.1195
0,0.042498,0.11951
0,0.042498,0.11951
0,0.042498,0.11952
0,0.042498,0.11953
0,0.042498,0.11953
0,0.042497,0.11954
0,0.042497,0.11955
0,0.042497,0.11955
0,0.042497,0.11956
0,0.042497,0.11957
0,0.042496,0.11958
0,0.042496,0.11958
0,0.042496,0.11959
0,0.042496,0.1196
0,0.042495,0.11961
0,0.042495,0.11962
0,0.042495,0.11962
0,0.042495,0.11963
0,0.042494,0.11964
0,0.042494,0.11965
0,0.042494,0.11966
0,0.042494,0.11967
0,0.042493,0.11968
0,0.042493,0.11969
0,0.042493,0.1197
0,0.042492,0.11971
0,0.042492,0.11972
0,0.042491,0.11973
0,0.042491,0.11974
0,0.042491,0.11975
0,0.04249,0.11976
0,0.04249,0.11978
0,0.042489,0.11979
0,0.042489,0.1198
0,0.042488,0.11981
0,0.042488,0.11982
0,0.042487,0.11983
0,0.042487,0.11985
0,0.042486,0.11986
0,0.042486,0.11987
0,0.042485,0.11989
0,0.042484,0.1199
0,0.042484,0.11991
0,0.042483,0.11993
0,0.042483,0.11994
0,0.042482,0.11995
0,0.042481,0.11997
0,0.04248,0.11998
0,0.04248,0.12
0,0.042479,0.12001
0,0.042478,0.12003
0,0.042477,0.12004
0,0.042477,0.12006
0,0.042476,0.12007
0,0.042475,0.12009
0,0.042474,0.1201
0,0.042473,0.12012
0,0.042472,0.12014
0,0.042471,0.12015
0,0.04247,0.12017
0,0.042469,0.12019
0,0.042468,0.1202
0,0.042467,0.12022
0,0.042466,0.12024
0,0.042465,0.12025
0,0.042463,0.12027
0,0.042462,0.12029
0,0.042461,0.12031
0,0.04246,0.12033
0,0.042459,0.12034
0,0.042457,0.12036
0,0.042456,0.12038
0,0.042454,0.1204
0,0.042453,0.12042
0,0.042452,0.12044
0,0.04245,0.12046
0,0.042449,0.12048
0,0.042447,0.1205
0,0.042445,0.12052
0,0.042444,0.12054
0,0.042442,0.12056
0,0.04244,0.12058
0,0.042439,0.1206
0,0.042437,0.12062
0,0.042435,0.12064
0,0.042433,0.12066
0,0.042431,0.12068
0,0.042429,0.1207
0,0.042427,0.12072
0,0.042425,0.12075
0,0.042423,0.12077
0,0.042421,0.12079
0,0.042419,0.12081
0,0.042417,0.12084
0,0.042414,0.12086
0,0.042412,0.12088
0,0.04241,0.12091
0,0.042407,0.12093
0,0.042405,0.12095
0,0.042402,0.12098
0,0.0424,0.121
0,0.042397,0.12102
0,0.042394,0.12105
0,0.042392,0.12107
0,0.042389,0.1211
0,0.042386,0.12112
0,0.042383,0.12115
0,0.04238,0.12117
0,0.042377,0.1212
0,0.042374,0.12122
0,0.042371,0.12125
0,0.042368,0.12127
0,0.042365,0.1213
0,0.042361,0.12133
0,0.042358,0.12135
0,0.042355,0.12138
0,0.042351,0.12141
0,0.042347,0.12143
0,0.042344,0.12146
0,0.04234,0.12149
0,0.042336,0.12151
0,0.042333,0.12154
0,0.042329,0.12157
0,0.042325,0.1216
0,0.042321,0.12162
0,0.042317,0.12165
0,0.042313,0.12168
0,0.042308,0.12171
0,0.042304,0.12174
0,0.0423,0.12177
0,0.042295,0.1218
0,0.042291,0.12183
0,0.042286,0.12186
0,0.042281,0.12189
0,0.042277,0.12191
0,0.042272,0.12194
0,0.042267,0.12198
0,0.042262,0.12201
0,0.042257,0.12204
0,0.042252,0.12207
0,0.042246,0.1221
0,0.042241,0.12213
0,0.042236,0.12216
0,0.04223,0.12219
0,0.042224,0.12222
0,0.042219,0.12225
0,0.042213,0.12229
0,0.042207,0.12232
0,0.042201,0.12235
0,0.042195,0.12238
0,0.042189,0.12241
0,0.042183,0.12245
0,0.042177,0.12248
0,0.04217,0.12251
0,0.042164,0.12255
0,0.042157,0.12258
0,0.04215,0.12261
0,0.042143,0.12265
0,0.042137,0.12268
0,0.04213,0.12271
0,0.042122,0.12275
0,0.042115,0.12278
0,0.042108,0.12282
0,0.042101,0.12285
0,0.042093,0.12289
0,0.042085,0.12292
0,0.042078,0.12296
0,0.04207,0.12299
0,0.042062,0.12303
0,0.042054,0.12306
0,0.042046,0.1231
0,0.042037,0.12313
0,0.042029,0.12317
0,0.04202,0.12321
0,0.042012,0.12324
0,0.042003,0.12328
0,0.041994,0.12332
0,0.041985,0.12335
0,0.041976,0.12339
0,0.041967,0.12343
0,0.041957,0.12346
0,0.041948,0.1235
0,0.041938,0.12354
0,0.041929,0.12358
0,0.041919,0.12362
0,0.041909,0.12365
0,0.041899,0.12369
0,0.041888,0.12373
0,0.041878,0.12377
0,0.041867,0.12381
0,0.041857,0.12385
0,0.041846,0.12388
0,0.041835,0.12392
0,0.041824,0.12396
0,0.041813,0.124
0,0.041802,0.12404
0,0.04179,0.12408
0,0.041778,0.12412
0,0.041767,0.12416
0,0.041755,0.1242
0,0.041743,0.12424
0,0.041731,0.12428
0,0.041718,0.12432
0,0.041706,0.12436
0,0.041693,0.12441
0,0.04168,0.12445
0,0.041668,0.12449
0,0.041654,0.12453
0,0.041641,0.12457
0,0.041628,0.12461
0,0.041614,0.12465
0,0.041601,0.1247
0,0.041587,0.12474
0,0.041573,0.12478
0,0.041559,0.12482
0,0.041544,0.12487
0,0.04153,0.12491
0,0.041515,0.12495
0,0.0415,0.12499
0,0.041485,0.12504
0,0.04147,0.12508
0,0.041455,0.12512
0,0.041439,0.12517
0,0.041424,0.12521
0,0.041408,0.12525
0,0.041392,0.1253
0,0.041376,0.12534
0,0.041359,0.12539
0,0.041343,0.12543
0,0.041326,0.12547
0,0.041309,0.12552
0,0.041292,0.12556
0,0.041275,0.12561
0,0.041257,0.12565
0,0.04124,0.1257
0,0.041222,0.12574
0,0.041204,0.12579
0,0.041186,0.12583
0,0.041168,0.12588
0,0.041149,0.12593
0,0.04113,0.12597
0,0.041111,0.12602
0,0.041092,0.12606
0,0.041073,0.12611
0,0.041053,0.12616
0,0.041034,0.1262
0,0.041014,0.12625
0,0.040994,0.12629
0,0.040973,0.12634
0,0.040953,0.12639
0,0.040932,0.12644
0,0.040911,0.12648
0,0.04089,0.12653
0,0.040869,0.12658
0,0.040847,0.12662
0,0.040825,0.12667
0,0.040803,0.12672
0,0.040781,0.12677
0,0.040759,0.12682
0,0.040736,0.12687
0,0.040714,0.12691
0,0.04069,0.12696
0,0.040667,0.12701
0,0.040644,0.12706
0,0.04062,0.12711
0,0.040596,0.12715
0,0.040572,0.1272
0,0.040548,0.12725
0,0.040523,0.1273
0,0.040498,0.12735
0,0.040473,0.1274
0,0.040448,0.12745
0,0.040422,0.1275
0,0.040397,0.12755
0,0.040371,0.1276
0,0.040345,0.12765
0,0.040318,0.1277
0,0.040292,0.12775
0,0.040265,0.1278
0,0.040237,0.12785
0,0.04021,0.1279
0,0.040182,0.12795
0,0.040155,0.128
0,0.040126,0.12805
0,0.040098,0.1281
0,0.040069,0.12815
0,0.040041,0.1282
0,0.040012,0.12825
0,0.039982,0.1283
0,0.039953,0.12835
0,0.039923,0.1284
0,0.039893,0.12846
0,0.039862,0.12851
0,0.039832,0.12856
0,0.039801,0.12861
0,0.03977,0.12866
0,0.039738,0.12871
0,0.039707,0.12876
0,0.039675,0.12882
0,0.039642,0.12887
0,0.03961,0.12892
0,0.039577,0.12897
0,0.039544,0.12903
0,0.039511,0.12908
0,0.039477,0.12913
0,0.039444,0.12918
0,0.03941,0.12923
0,0.039375,0.12929
0,0.039341,0.12934
0,0.039306,0.12939
0,0.03927,0.12944
0,0.039235,0.1295
0,0.039199,0.12955
0,0.039163,0.1296
0,0.039127,0.12965
0,0.03909,0.12971
0,0.039053,0.12976
0,0.039016,0.12981
0,0.038979,0.12987
0,0.038941,0.12992
0,0.038903,0.12997
0,0.038865,0.13003
0,0.038826,0.13008
0,0.038787,0.13013
0,0.038748,0.13018
0,0.038708,0.13024
0,0.038669,0.13029
0,0.038629,0.13035
0,0.038588,0.1304
0,0.038547,0.13045
0,0.038506,0.13051
0,0.038465,0.13056
0,0.038424,0.13061
0,0.038382,0.13067
0,0.038339,0.13072
0,0.038297,0.13078
0,0.038254,0.13083
0,0.038211,0.13088
0,0.038167,0.13094
0,0.038124,0.13099
0,0.038079,0.13104
0,0.038035,0.1311
0,0.03799,0.13115
0,0.037945,0.13121
0,0.0379,0.13126
0,0.037854,0.13131
0,0.037808,0.13137
0,0.037762,0.13142
0,0.037715,0.13148
0,0.037668,0.13153
0,0.037621,0.13158
0,0.037573,0.13164
0,0.037525,0.13169
0,0.037477,0.13175
0,0.037428,0.1318
0,0.037379,0.13185
0,0.03733,0.13191
0,0.03728,0.13196
0,0.03723,0.13202
0,0.03718,0.13207
0,0.03713,0.13212
0,0.037079,0.13218
0,0.037027,0.13223
0,0.036976,0.13229
0,0.036924,0.13234
0,0.036871,0.1324
0,0.036819,0.13245
0,0.036766,0.1325
0,0.036712,0.13256
0,0.036658,0.13261
0,0.036604,0.13267
0,0.03655,0.13272
0,0.036495,0.13277
0,0.03644,0.13283
0,0.036384,0.13288
0,0.036329,0.13293
0,0.036272,0.13299
0,0.036216,0.13304
0,0.036159,0.1331
0,0.036102,0.13315
0,0.036044,0.1332
0,0.035986,0.13326
0,0.035928,0.13331
0,0.035869,0.13337
0,0.03581,0.13342
0,0.03575,0.13347
0,0.035691,0.13353
0,0.035631,0.13358
0,0.03557,0.13363
0,0.035509,0.13369
0,0.035448,0.13374
0,0.035386,0.13379
0,0.035324,0.13384
0,0.035262,0.1339
0,0.035199,0.13395
0,0.035136,0.134
0,0.035072,0.13406
0,0.035008,0.13411
0,0.034944,0.13416
0,0.034879,0.13422
0,0.034814,0.13427
0,0.034749,0.13432
0,0.034683,0.13437
0,0.034617,0.13443
0,0.03455,0.13448
0,0.034484,0.13453
0,0.034416,0.13458
0,0.034349,0.13464
0,0.03428,0.13469
0,0.034212,0.13474
0,0.034143,0.13479
0,0.034074,0.13484
0,0.034004,0.13489
0,0.033934,0.13495
0,0.033864,0.135
0,0.033793,0.13505
0,0.033722,0.1351
0,0.03365,0.13515
0,0.033578,0.1352
0,0.033506,0.13525
0,0.033433,0.1353
0,0.03336,0.13536
0,0.033286,0.1354
0,0.033212,0.13546
0,0.033138,0.13551
0,0.033063,0.13556
0,0.032988,0.13561
0,0.032912,0.13566
0,0.032836,0.13571
0,0.03276,0.13576
0,0.032683,0.13581
0,0.032606,0.13586
0,0.032528,0.1359
0,0.03245,0.13595
0,0.032372,0.136
0,0.032293,0.13605
0,0.032214,0.1361
0,0.032134,0.13615
0,0.032054,0.1362
0,0.031974,0.13625
0,0.031893,0.1363
0,0.031811,0.13634
0,0.03173,0.13639
0,0.031648,0.13644
0,0.031565,0.13649
0,0.031482,0.13653
0,0.031399,0.13658
0,0.031315,0.13663
0,0.031231,0.13668
0,0.031146,0.13672
0,0.031061,0.13677
0,0.030976,0.13682
0,0.03089,0.13686
0,0.030804,0.13691
0,0.030717,0.13695
0,0.03063,0.137
0,0.030543,0.13705
0,0.030455,0.13709
0,0.030366,0.13714
0,0.030278,0.13718
0,0.030189,0.13723
0,0.030099,0.13727
0,0.030009,0.13732
0,0.029918,0.13736
0,0.029828,0.1374
0,0.029736,0.13745
0,0.029645,0.13749
0,0.029553,0.13754
0,0.02946,0.13758
0,0.029367,0.13762
0,0.029274,0.13767
0,0.02918,0.13771
0,0.029086,0.13775
0,0.028991,0.13779
0,0.028896,0.13783
0,0.0288,0.13788
0,0.028704,0.13792
0,0.028608,0.13796
0,0.028511,0.138
0,0.028414,0.13804
0,0.028316,0.13808
0,0.028218,0.13812
0,0.02812,0.13816
0,0.028021,0.1382
0,0.027922,0.13824
0,0.027822,0.13828
0,0.027722,0.13832
0,0.027621,0.13836
0,0.02752,0.1384
0,0.027418,0.13844
0,0.027317,0.13847
0,0.027214,0.13851
0,0.027111,0.13855
0,0.027008,0.13859
0,0.026905,0.13862
0,0.026801,0.13866
0,0.026696,0.1387
0,0.026591,0.13873
0,0.026486,0.13877
0,0.02638,0.13881
0,0.026274,0.13884
0,0.026167,0.13888
0,0.02606,0.13891
0,0.025953,0.13895
0,0.025845,0.13898
0,0.025737,0.13901
0,0.025628,0.13905
0,0.025519,0.13908
0,0.025409,0.13911
0,0.025299,0.13915
0,0.025189,0.13918
0,0.025078,0.13921
0,0.024967,0.13924
0,0.024855,0.13927
0,0.024743,0.13931
0,0.02463,0.13934
0,0.024517,0.13937
0,0.024404,0.1394
0,0.02429,0.13943
0,0.024176,0.13946
0,0.024061,0.13949
0,0.023946,0.13952
0,0.02383,0.13954
0,0.023714,0.13957
0,0.023598,0.1396
0,0.023481,0.13963
0,0.023364,0.13966
0,0.023247,0.13968
0,0.023128,0.13971
0,0.02301,0.13973
0,0.022891,0.13976
0,0.022772,0.13979
0,0.022652,0.13981
0,0.022532,0.13984
0,0.022411,0.13986
0,0.02229,0.13989
0,0.022169,0.13991
0,0.022047,0.13993
0,0.021925,0.13995
0,0.021802,0.13998
0,0.021679,0.14
0,0.021556,0.14002
0,0.021432,0.14004
0,0.021308,0.14006
0,0.021183,0.14008
0,0.021058,0.14011
0,0.020933,0.14012
0,0.020807,0.14014
0,0.02068,0.14016
0,0.020554,0.14018
0,0.020426,0.1402
0,0.020299,0.14022
0,0.020171,0.14024
0,0.020043,0.14025
0,0.019914,0.14027
0,0.019785,0.14029
0,0.019655,0.1403
0,0.019525,0.14032
0,0.019395,0.14033
0,0.019264,0.14035
0,0.019133,0.14036
0,0.019002,0.14038
0,0.01887,0.14039
0,0.018737,0.1404
0,0.018605,0.14042
0,0.018472,0.14043
0,0.018338,0.14044
0,0.018204,0.14045
0,0.01807,0.14046
0,0.017935,0.14047
0,0.0178,0.14048
0,0.017665,0.14049
0,0.017529,0.1405
0,0.017393,0.14051
0,0.017256,0.14052
0,0.017119,0.14053
0,0.016982,0.14053
0,0.016844,0.14054
0,0.016706,0.14055
0,0.016568,0.14055
0,0.016429,0.14056
0,0.01629,0.14056
0,0.01615,0.14057
0,0.01601,0.14057
0,0.01587,0.14058
0,0.015729,0.14058
0,0.015588,0.14058
0,0.015447,0.14058
0,0.015305,0.14058
0,0.015163,0.14058
0,0.01502,0.14059
0,0.014877,0.14059
0,0.014734,0.14059
0,0.01459,0.14058
0,0.014447,0.14058
0,0.014302,0.14058
0,0.014158,0.14058
0,0.014013,0.14058
0,0.013867,0.14057
0,0.013722,0.14057
0,0.013576,0.14057
0,0.013429,0.14056
0,0.013283,0.14056
0,0.013135,0.14055
0,0.012988,0.14055
0,0.01284,0.14054
0,0.012692,0.14053
0,0.012544,0.14052
0,0.012395,0.14052
0,0.012246,0.14051
0,0.012097,0.1405
0,0.011947,0.14049
0,0.011797,0.14048
0,0.011647,0.14047
0,0.011496,0.14045
0,0.011345,0.14044
0,0.011194,0.14043
0,0.011042,0.14042
0,0.01089,0.1404
0,0.010738,0.14039
0,0.010585,0.14037
0,0.010432,0.14036
0,0.010279,0.14034
0,0.010126,0.14033
0,0.009972,0.14031
0,0.009818,0.14029
0,0.009664,0.14028
0,0.009509,0.14026
0,0.009354,0.14024
0,0.009199,0.14022
0,0.009043,0.1402
0,0.008887,0.14018
0,0.008731,0.14016
0,0.008575,0.14014
0,0.008418,0.14011
0,0.008261,0.14009
0,0.008104,0.14007
0,0.007947,0.14004
0,0.007789,0.14002
0,0.007631,0.13999
0,0.007472,0.13997
0,0.007314,0.13994
0,0.007155,0.13991
0,0.006996,0.13989
0,0.006837,0.13986
0,0.006677,0.13983
0,0.006517,0.1398
0,0.006357,0.13977
0,0.006197,0.13974
0,0.006036,0.13971
0,0.005875,0.13968
0,0.005714,0.13965
0,0.005553,0.13961
0,0.005391,0.13958
0,0.00523,0.13955
0,0.005068,0.13951
0,0.004905,0.13948
0,0.004743,0.13944
0,0.00458,0.13941
0,0.004417,0.13937
0,0.004254,0.13933
0,0.004091,0.1393
0,0.003927,0.13926
0,0.003764,0.13922
0,0.0036,0.13918
0,0.003436,0.13914
0,0.003271,0.1391
0,0.003107,0.13906
0,0.002942,0.13901
0,0.002777,0.13897
0,0.002612,0.13893
0,0.002446,0.13888
0,0.002281,0.13884
0,0.002115,0.1388
0,0.001949,0.13875
0,0.001783,0.1387
0,0.001617,0.13866
0,0.001451,0.13861
0,0.001284,0.13856
0,0.001117,0.13851
0,0.000951,0.13846
0,0.000783,0.13841
0,0.000616,0.13836
0,0.000449,0.13831
0,0.000281,0.13826
0,0.000114,0.13821
0,-5.4e-05,0.13816
0,-0.000222,0.1381
0,-0.00039,0.13805
0,-0.000558,0.13799
0,-0.000727,0.13794
0,-0.000895,0.13788
0,-0.001064,0.13783
0,-0.001232,0.13777
0,-0.001401,0.13771
0,-0.00157,0.13765
0,-0.001739,0.13759
0,-0.001908,0.13753
0,-0.002078,0.13748
0,-0.002247,0.13742
0,-0.002417,0.13735
0,-0.002586,0.13729
0,-0.002756,0.13723
0,-0.002926,0.13717
0,-0.003095,0.1371
0,-0.003265,0.13704
0,-0.003435,0.13697
0,-0.003605,0.13691
0,-0.003776,0.13684
0,-0.003946,0.13678
0,-0.004116,0.13671
0,-0.004287,0.13664
0,-0.004457,0.13657
0,-0.004628,0.1365
0,-0.004798,0.13643
0,-0.004969,0.13636
0,-0.005139,0.13629
0,-0.00531,0.13622
0,-0.005481,0.13615
0,-0.005652,0.13608
0,-0.005822,0.136
0,-0.005993,0.13593
0,-0.006164,0.13585
0,-0.006335,0.13578
0,-0.006506,0.1357
0,-0.006677,0.13563
0,-0.006848,0.13555
0,-0.007019,0.13547
0,-0.00719,0.13539
0,-0.007361,0.13532
0,-0.007532,0.13524
0,-0.007703,0.13516
0,-0.007874,0.13508
0,-0.008045,0.135
0,-0.008216,0.13491
0,-0.008386,0.13483
0,-0.008557,0.13475
0,-0.008728,0.13467
0,-0.008899,0.13458
0,-0.00907,0.1345
0,-0.009241,0.13441
0,-0.009411,0.13433
0,-0.009582,0.13424
0,-0.009753,0.13415
0,-0.009923,0.13407
0,-0.010094,0.13398
0,-0.010264,0.13389
0,-0.010435,0.1338
0,-0.010605,0.13371
0,-0.010776,0.13362
0,-0.010946,0.13353
0,-0.011116,0.13344
0,-0.011286,0.13335
0,-0.011456,0.13326
0,-0.011626,0.13316
0,-0.011796,0.13307
0,-0.011965,0.13298
0,-0.012135,0.13288
0,-0.012305,0.13278
0,-0.012474,0.13269
0,-0.012643,0.13259
0,-0.012813,0.1325
0,-0.012982,0.1324
0,-0.013151,0.1323
0,-0.01332,0.1322
0,-0.013488,0.1321
0,-0.013657,0.13201
0,-0.013825,0.1319
0,-0.013994,0.1318
0,-0.014162,0.1317
0,-0.01433,0.1316
0,-0.014498,0.1315
0,-0.014665,0.1314
0,-0.014833,0.13129
0,-0.015,0.13119
0,-0.015168,0.13109
0,-0.015335,0.13098
0,-0.015502,0.13088
0,-0.015668,0.13077
0,-0.015835,0.13066
0,-0.016001,0.13056
0,-0.016168,0.13045
0,-0.016334,0.13034
0,-0.016499,0.13023
0,-0.016665,0.13013
0,-0.01683,0.13002
0,-0.016996,0.12991
0,-0.017161,0.1298
0,-0.017325,0.12969
0,-0.01749,0.12958
0,-0.017654,0.12946
0,-0.017818,0.12935
0,-0.017982,0.12924
0,-0.018146,0.12913
0,-0.018309,0.12901
0,-0.018473,0.1289
0,-0.018636,0.12879
0,-0.018798,0.12867
0,-0.018961,0.12856
0,-0.019123,0.12844
0,-0.019285,0.12832
0,-0.019447,0.12821
0,-0.019608,0.12809
0,-0.019769,0.12797
0,-0.01993,0.12786
0,-0.020091,0.12774
0,-0.020251,0.12762
0,-0.020411,0.1275
0,-0.020571,0.12738
0,-0.02073,0.12726
0,-0.020889,0.12714
0,-0.021048,0.12702
0,-0.021207,0.1269
0,-0.021365,0.12678
0,-0.021523,0.12666
0,-0.021681,0.12653
0,-0.021838,0.12641
0,-0.021995,0.12629
0,-0.022152,0.12617
0,-0.022308,0.12604
0,-0.022464,0.12592
0,-0.02262,0.12579
0,-0.022775,0.12567
0,-0.02293,0.12554
0,-0.023085,0.12542
0,-0.023239,0.12529
0,-0.023393,0.12517
0,-0.023547,0.12504
0,-0.0237,0.12491
0,-0.023853,0.12479
0,-0.024006,0.12466
0,-0.024158,0.12453
0,-0.02431,0.1244
0,-0.024461,0.12428
0,-0.024612,0.12415
0,-0.024763,0.12402
0,-0.024913,0.12389
0,-0.025063,0.12376
0,-0.025212,0.12363
0,-0.025361,0.1235
0,-0.02551,0.12337
0,-0.025658,0.12324
0,-0.025806,0.12311
0,-0.025954,0.12298
0,-0.026101,0.12285
0,-0.026247,0.12271
0,-0.026394,0.12258
0,-0.026539,0.12245
0,-0.026685,0.12232
0,-0.02683,0.12219
0,-0.026974,0.12205
0,-0.027118,0.12192
0,-0.027262,0.12179
0,-0.027405,0.12165
0,-0.027548,0.12152
0,-0.02769,0.12139
0,-0.027832,0.12125
0,-0.027973,0.12112
0,-0.028114,0.12098
0,-0.028255,0.12085
0,-0.028395,0.12071
0,-0.028534,0.12058
0,-0.028673,0.12044
0,-0.028812,0.12031
0,-0.02895,0.12017
0,-0.029088,0.12004
0,-0.029225,0.1199
0,-0.029361,0.11977
0,-0.029497,0.11963
0,-0.029633,0.1195
0,-0.029768,0.11936
0,-0.029903,0.11922
0,-0.030037,0.11909
0,-0.030171,0.11895
0,-0.030304,0.11881
0,-0.030437,0.11868
0,-0.030569,0.11854
0,-0.0307,0.1184
0,-0.030831,0.11827
0,-0.030962,0.11813
0,-0.031092,0.11799
0,-0.031221,0.11786
0,-0.03135,0.11772
0,-0.031479,0.11758
0,-0.031607,0.11744
0,-0.031734,0.11731
0,-0.031861,0.11717
0,-0.031987,0.11703
0,-0.032113,0.1169
0,-0.032238,0.11676
0,-0.032363,0.11662
0,-0.032487,0.11649
0,-0.032611,0.11635
0,-0.032734,0.11621
0,-0.032856,0.11607
0,-0.032978,0.11594
0,-0.033099,0.1158
0,-0.03322,0.11566
0,-0.03334,0.11553
0,-0.03346,0.11539
0,-0.033579,0.11525
0,-0.033697,0.11512
0,-0.033815,0.11498
0,-0.033932,0.11484
0,-0.034049,0.11471
0,-0.034165,0.11457
0,-0.03428,0.11443
0,-0.034395,0.1143
0,-0.03451,0.11416
0,-0.034623,0.11403
0,-0.034737,0.11389
0,-0.034849,0.11375
0,-0.034961,0.11362
0,-0.035072,0.11348
0,-0.035183,0.11335
0,-0.035293,0.11321
0,-0.035403,0.11308
0,-0.035512,0.11294
0,-0.03562,0.11281
0,-0.035728,0.11268
0,-0.035835,0.11254
0,-0.035941,0.11241
0,-0.036047,0.11227
0,-0.036152,0.11214
0,-0.036257,0.11201
0,-0.036361,0.11188
0,-0.036464,0.11174
0,-0.036567,0.11161
0,-0.036669,0.11148
0,-0.03677,0.11135
0,-0.036871,0.11121
0,-0.036971,0.11108
0,-0.037071,0.11095
0,-0.03717,0.11082
0,-0.037268,0.11069
0,-0.037366,0.11056
0,-0.037463,0.11043
0,-0.037559,0.1103
0,-0.037655,0.11017
0,-0.03775,0.11004
0,-0.037844,0.10991
0,-0.037938,0.10979
0,-0.038031,0.10966
0,-0.038124,0.10953
0,-0.038215,0.1094
0,-0.038307,0.10928
0,-0.038397,0.10915
0,-0.038487,0.10902
0,-0.038576,0.1089
0,-0.038665,0.10877
0,-0.038753,0.10865
0,-0.03884,0.10852
0,-0.038927,0.1084
0,-0.039013,0.10828
0,-0.039098,0.10816
0,-0.039183,0.10803
0,-0.039267,0.10791
0,-0.03935,0.10779
0,-0.039433,0.10767
0,-0.039515,0.10755
0,-0.039596,0.10743
0,-0.039677,0.10731
0,-0.039757,0.10719
0,-0.039836,0.10707
0,-0.039915,0.10695
0,-0.039993,0.10683
0,-0.04007,0.10672
0,-0.040147,0.1066
0,-0.040223,0.10648
0,-0.040298,0.10637
0,-0.040373,0.10625
0,-0.040447,0.10614
0,-0.040521,0.10602
0,-0.040593,0.10591
0,-0.040665,0.1058
0,-0.040737,0.10568
0,-0.040808,0.10557
0,-0.040878,0.10546
0,-0.040947,0.10535
0,-0.041016,0.10524
0,-0.041084,0.10513
0,-0.041151,0.10502
0,-0.041218,0.10492
0,-0.041284,0.10481
0,-0.04135,0.1047
0,-0.041414,0.1046
0,-0.041478,0.10449
0,-0.041542,0.10439
0,-0.041605,0.10428
0,-0.041667,0.10418
0,-0.041728,0.10408
0,-0.041789,0.10397
