0,4.6e-05,0.11964
0,0.000343,0.11964
0,0.00064,0.11964
0,0.000937,0.11965
0,0.001234,0.11965
0,0.001531,0.11966
0,0.001828,0.11967
0,0.002125,0.11969
0,0.002421,0.1197
0,0.002718,0.11972
0,0.003014,0.11973
0,0.003309,0.11975
0,0.003605,0.11978
0,0.0039,0.1198
0,0.004194,0.11982
0,0.004489,0.11985
0,0.004782,0.11988
0,0.005076,0.11991
0,0.005368,0.11994
0,0.00566,0.11998
0,0.005952,0.12001
0,0.006243,0.12005
0,0.006533,0.12009
0,0.006823,0.12013
0,0.007111,0.12017
0,0.0074,0.12022
0,0.007687,0.12026
0,0.007973,0.12031
0,0.008259,0.12036
0,0.008544,0.12042
0,0.008827,0.12047
0,0.00911,0.12052
0,0.009392,0.12058
0,0.009673,0.12064
0,0.009952,0.1207
0,0.010231,0.12076
0,0.010509,0.12083
0,0.010785,0.12089
0,0.01106,0.12096
0,0.011334,0.12103
0,0.011607,0.1211
0,0.011879,0.12117
0,0.012149,0.12124
0,0.012418,0.12132
0,0.012686,0.12139
0,0.012952,0.12147
0,0.013217,0.12155
0,0.01348,0.12163
0,0.013742,0.12171
0,0.014003,0.12179
0,0.014262,0.12188
0,0.01452,0.12197
0,0.014775,0.12205
0,0.01503,0.12214
0,0.015283,0.12223
0,0.015534,0.12232
0,0.015783,0.12242
0,0.016031,0.12251
0,0.016277,0.12261
0,0.016522,0.1227
0,0.016764,0.1228
0,0.017005,0.1229
0,0.017245,0.123
0,0.017482,0.1231
0,0.017717,0.12321
0,0.017951,0.12331
0,0.018183,0.12341
0,0.018413,0.12352
0,0.018641,0.12363
0,0.018867,0.12373
0,0.019091,0.12384
0,0.019314,0.12395
0,0.019534,0.12406
0,0.019752,0.12418
0,0.019969,0.12429
0,0.020183,0.1244
0,0.020395,0.12452
0,0.020605,0.12463
0,0.020813,0.12475
0,0.02102,0.12487
0,0.021224,0.12498
0,0.021425,0.1251
0,0.021625,0.12522
0,0.021823,0.12534
0,0.022018,0.12546
0,0.022212,0.12558
0,0.022403,0.12571
0,0.022592,0.12583
0,0.022779,0.12595
0,0.022964,0.12607
0,0.023146,0.1262
0,0.023326,0.12632
0,0.023504,0.12645
0,0.02368,0.12657
0,0.023854,0.1267
0,0.024025,0.12683
0,0.024194,0.12695
0,0.024361,0.12708
0,0.02453,0.12721
0,0.024698,0.12734
0,0.024864,0.12747
0,0.025027,0.1276
0,0.025188,0.12773
0,0.025346,0.12786
0,0.025501,0.12799
0,0.025653,0.12812
0,0.025803,0.12825
0,0.02595,0.12838
0,0.026095,0.12851
0,0.026237,0.12864
0,0.026376,0.12877
0,0.026512,0.1289
0,0.026646,0.12903
0,0.026777,0.12916
0,0.026906,0.12929
0,0.027032,0.12942
0,0.027155,0.12956
0,0.027276,0.12969
0,0.027394,0.12982
0,0.027509,0.12995
0,0.027622,0.13008
0,0.027732,0.13021
0,0.027839,0.13034
0,0.027944,0.13047
0,0.028046,0.1306
0,0.028145,0.13073
0,0.028242,0.13086
0,0.028336,0.13099
0,0.028427,0.13112
0,0.028516,0.13125
0,0.028602,0.13138
0,0.028685,0.13151
0,0.028766,0.13164
0,0.028844,0.13176
0,0.028919,0.13189
0,0.028992,0.13202
0,0.029062,0.13215
0,0.02913,0.13227
0,0.029194,0.1324
0,0.029257,0.13252
0,0.029316,0.13265
0,0.029373,0.13277
0,0.029427,0.1329
0,0.029478,0.13302
0,0.029527,0.13315
0,0.029573,0.13327
0,0.029617,0.13339
0,0.029658,0.13351
0,0.029696,0.13363
0,0.029731,0.13375
0,0.029764,0.13387
0,0.029794,0.13399
0,0.029822,0.13411
0,0.029847,0.13422
0,0.029869,0.13434
0,0.029888,0.13445
0,0.029905,0.13457
0,0.029919,0.13468
0,0.029931,0.1348
0,0.02994,0.13491
0,0.029946,0.13502
0,0.029949,0.13513
0,0.02995,0.13524
0,0.029948,0.13535
0,0.029944,0.13546
0,0.029937,0.13556
0,0.029927,0.13567
0,0.029914,0.13577
0,0.029899,0.13588
0,0.029881,0.13598
0,0.02986,0.13608
0,0.029837,0.13618
0,0.029811,0.13628
0,0.029782,0.13638
0,0.029751,0.13648
0,0.029717,0.13657
0,0.02968,0.13667
0,0.02964,0.13676
0,0.029598,0.13685
0,0.029553,0.13694
0,0.029506,0.13703
0,0.029455,0.13712
0,0.029402,0.1372
0,0.029347,0.13729
0,0.029288,0.13737
0,0.029227,0.13746
0,0.029163,0.13754
0,0.029096,0.13762
0,0.029027,0.13769
0,0.028955,0.13777
0,0.02888,0.13784
0,0.028802,0.13792
0,0.028722,0.13799
0,0.028639,0.13806
0,0.028553,0.13813
0,0.028464,0.13819
0,0.028373,0.13826
0,0.028279,0.13832
0,0.028186,0.13838
0,0.028091,0.13844
0,0.027994,0.1385
0,0.027895,0.13855
0,0.027794,0.13861
0,0.02769,0.13866
0,0.027585,0.13871
0,0.027477,0.13876
0,0.027368,0.1388
0,0.027256,0.13885
0,0.027143,0.13889
0,0.027028,0.13893
0,0.02691,0.13897
0,0.026791,0.139
0,0.026669,0.13904
0,0.026546,0.13907
0,0.026421,0.1391
0,0.026294,0.13913
0,0.026165,0.13915
0,0.026034,0.13917
0,0.025902,0.1392
0,0.025767,0.13922
0,0.025631,0.13923
0,0.025493,0.13925
0,0.025353,0.13926
0,0.025212,0.13927
0,0.025068,0.13927
0,0.024923,0.13928
0,0.024776,0.13928
0,0.024628,0.13928
0,0.024477,0.13928
0,0.024325,0.13927
0,0.024172,0.13927
0,0.024016,0.13926
0,0.023859,0.13924
0,0.023701,0.13923
0,0.023541,0.13921
0,0.023379,0.13919
0,0.023215,0.13917
0,0.02305,0.13914
0,0.022883,0.13911
0,0.022715,0.13908
0,0.022545,0.13905
0,0.022374,0.13901
0,0.022201,0.13897
0,0.022027,0.13893
0,0.021851,0.13888
0,0.021674,0.13884
0,0.021495,0.13878
0,0.021315,0.13873
0,0.021133,0.13867
0,0.02095,0.13862
0,0.020766,0.13855
0,0.02058,0.13849
0,0.020393,0.13842
0,0.020205,0.13835
0,0.020015,0.13828
0,0.019824,0.1382
0,0.019632,0.13812
0,0.019439,0.13804
0,0.019244,0.13795
0,0.019049,0.13786
0,0.018852,0.13777
0,0.018654,0.13768
0,0.018455,0.13758
0,0.018255,0.13748
0,0.018054,0.13737
0,0.017852,0.13727
0,0.01765,0.13716
0,0.017446,0.13705
0,0.017241,0.13693
0,0.017036,0.13681
0,0.016829,0.13669
0,0.016622,0.13656
0,0.016414,0.13644
0,0.016206,0.1363
0,0.015996,0.13617
0,0.015786,0.13603
0,0.015576,0.13589
0,0.015364,0.13575
0,0.015153,0.1356
0,0.01494,0.13545
0,0.014728,0.1353
0,0.014514,0.13515
0,0.014301,0.13499
0,0.014087,0.13483
0,0.013872,0.13466
0,0.013658,0.13449
0,0.013443,0.13432
0,0.013228,0.13415
0,0.013012,0.13397
0,0.012797,0.13379
0,0.012581,0.13361
0,0.012366,0.13343
0,0.01215,0.13324
0,0.011934,0.13305
0,0.011718,0.13286
0,0.011503,0.13266
0,0.011287,0.13246
0,0.011072,0.13226
0,0.010856,0.13205
0,0.010641,0.13184
0,0.010426,0.13163
0,0.010212,0.13142
0,0.009998,0.1312
0,0.009784,0.13098
0,0.00957,0.13076
0,0.009357,0.13054
0,0.009145,0.13031
0,0.008933,0.13008
0,0.008721,0.12985
0,0.00851,0.12962
0,0.0083,0.12938
0,0.00809,0.12914
0,0.007881,0.1289
0,0.007673,0.12865
0,0.007466,0.12841
0,0.007259,0.12816
0,0.007053,0.1279
0,0.006848,0.12765
0,0.006644,0.12739
0,0.006441,0.12714
0,0.006238,0.12687
0,0.006037,0.12661
0,0.005837,0.12635
0,0.005638,0.12608
0,0.00544,0.12581
0,0.005243,0.12554
0,0.005047,0.12526
0,0.004853,0.12499
0,0.004659,0.12471
0,0.004467,0.12443
0,0.004277,0.12415
0,0.004087,0.12387
0,0.003899,0.12358
0,0.003713,0.12329
0,0.003527,0.12301
0,0.003344,0.12272
0,0.003161,0.12242
0,0.00298,0.12213
0,0.002801,0.12183
0,0.002623,0.12154
0,0.002447,0.12124
0,0.002273,0.12094
0,0.0021,0.12064
0,0.001929,0.12034
0,0.001759,0.12003
0,0.001592,0.11973
0,0.001426,0.11942
0,0.001261,0.11911
0,0.001099,0.1188
0,0.000938,0.1185
0,0.00078,0.11818
0,0.000623,0.11787
0,0.000468,0.11756
0,0.000315,0.11725
0,0.000164,0.11693
0,1.5e-05,0.11662
0,-0.000133,0.1163
0,-0.000278,0.11598
0,-0.000421,0.11567
0,-0.000562,0.11535
0,-0.000701,0.11503
0,-0.000838,0.11471
0,-0.000973,0.11439
0,-0.001105,0.11407
0,-0.001236,0.11375
0,-0.001365,0.11343
0,-0.001491,0.11311
0,-0.001615,0.11278
0,-0.001737,0.11246
0,-0.001857,0.11214
0,-0.001974,0.11182
0,-0.00209,0.1115
0,-0.002203,0.11117
0,-0.002314,0.11085
0,-0.002422,0.11053
0,-0.002529,0.11021
0,-0.002633,0.10988
0,-0.002734,0.10956
0,-0.002834,0.10924
0,-0.002936,0.10892
0,-0.003036,0.10859
0,-0.003134,0.10827
0,-0.003229,0.10795
0,-0.003322,0.10763
0,-0.003412,0.1073
0,-0.003499,0.10698
0,-0.003583,0.10666
0,-0.003665,0.10634
0,-0.003744,0.10602
0,-0.00382,0.1057
0,-0.003893,0.10538
0,-0.003964,0.10507
0,-0.004032,0.10475
0,-0.004098,0.10443
0,-0.00416,0.10412
0,-0.00422,0.1038
0,-0.004277,0.10349
0,-0.004332,0.10318
0,-0.004383,0.10286
0,-0.004432,0.10255
0,-0.004478,0.10225
0,-0.004522,0.10194
0,-0.004562,0.10163
0,-0.0046,0.10132
0,-0.004635,0.10102
0,-0.004667,0.10071
0,-0.004696,0.10041
0,-0.004722,0.10011
0,-0.004744,0.099812
0,-0.004764,0.099515
0,-0.004779,0.099221
0,-0.004789,0.098931
0,-0.004794,0.098645
0,-0.004804,0.098355
0,-0.004813,0.098066
0,-0.004819,0.097778
0,-0.004823,0.097493
0,-0.004825,0.097209
0,-0.004824,0.096928
0,-0.004822,0.096648
0,-0.004817,0.09637
0,-0.00481,0.096093
0,-0.004801,0.095819
0,-0.004789,0.095547
0,-0.004776,0.095278
0,-0.004761,0.09501
0,-0.004743,0.094745
0,-0.004724,0.094481
0,-0.004703,0.09422
0,-0.00468,0.093962
0,-0.004654,0.093706
0,-0.004628,0.093452
0,-0.004599,0.093201
0,-0.004568,0.092952
0,-0.004536,0.092706
0,-0.004502,0.092462
0,-0.004466,0.092222
0,-0.004429,0.091983
0,-0.00439,0.091748
0,-0.00435,0.091515
0,-0.004308,0.091285
0,-0.004265,0.091058
0,-0.00422,0.090834
0,-0.004174,0.090613
0,-0.004126,0.090395
0,-0.004077,0.09018
0,-0.004027,0.089968
0,-0.003976,0.089759
0,-0.003923,0.089553
0,-0.00387,0.08935
0,-0.003815,0.089151
0,-0.003758,0.088954
0,-0.003701,0.088762
0,-0.003643,0.088572
0,-0.003583,0.088386
0,-0.003523,0.088203
0,-0.003461,0.088023
0,-0.003399,0.087848
0,-0.003335,0.087675
0,-0.003271,0.087506
0,-0.003205,0.087341
0,-0.003138,0.08718
0,-0.003071,0.087022
0,-0.003002,0.086867
0,-0.002932,0.086717
0,-0.002862,0.08657
0,-0.00279,0.086427
0,-0.002718,0.086288
0,-0.002645,0.086153
0,-0.002571,0.086022
0,-0.002495,0.085894
0,-0.00242,0.085771
0,-0.002343,0.085652
0,-0.002265,0.085536
0,-0.002187,0.085425
0,-0.002107,0.085318
0,-0.002028,0.085215
0,-0.001947,0.085116
0,-0.001865,0.085021
0,-0.001783,0.08493
0,-0.0017,0.084844
0,-0.001617,0.084761
0,-0.001533,0.084683
0,-0.001448,0.08461
0,-0.001363,0.08454
0,-0.001278,0.084475
0,-0.001191,0.084414
0,-0.001105,0.084357
0,-0.001018,0.084305
0,-0.00093,0.084257
0,-0.000842,0.084213
0,-0.000754,0.084174
0,-0.000666,0.084139
0,-0.000577,0.084108
0,-0.000488,0.084082
0,-0.000399,0.08406
0,-0.00031,0.084043
0,-0.00022,0.08403
0,-0.000131,0.084021
0,-4.1e-05,0.084017
0,4.8e-05,0.084017
0,0.000138,0.084022
0,0.000227,0.084031
0,0.000317,0.084044
0,0.000406,0.084062
0,0.000495,0.084084
0,0.000584,0.084111
0,0.000673,0.084142
0,0.000761,0.084177
0,0.000849,0.084217
0,0.000937,0.084261
0,0.001025,0.084309
0,0.001112,0.084362
0,0.001198,0.084419
0,0.001284,0.084481
0,0.00137,0.084546
0,0.001455,0.084616
0,0.00154,0.08469
0,0.001624,0.084769
0,0.001707,0.084851
0,0.00179,0.084938
0,0.001872,0.085029
0,0.001954,0.085124
0,0.002034,0.085224
0,0.002114,0.085327
0,0.002193,0.085435
0,0.002272,0.085547
0,0.002349,0.085662
0,0.002426,0.085782
0,0.002502,0.085906
0,0.002577,0.086033
0,0.002651,0.086165
0,0.002725,0.0863
0,0.002797,0.08644
0,0.002868,0.086583
0,0.002939,0.08673
0,0.003009,0.086881
0,0.003077,0.087035
0,0.003145,0.087193
0,0.003211,0.087355
0,0.003277,0.087521
0,0.003342,0.08769
0,0.003405,0.087863
0,0.003468,0.088039
0,0.00353,0.088218
0,0.00359,0.088401
0,0.003649,0.088588
0,0.003708,0.088778
0,0.003765,0.088971
0,0.003821,0.089167
0,0.003876,0.089367
0,0.00393,0.08957
0,0.003982,0.089776
0,0.004034,0.089985
0,0.004084,0.090198
0,0.004133,0.090413
0,0.00418,0.090631
0,0.004226,0.090853
0,0.004271,0.091077
0,0.004314,0.091304
0,0.004356,0.091534
0,0.004396,0.091767
0,0.004435,0.092003
0,0.004472,0.092241
0,0.004508,0.092482
0,0.004542,0.092726
0,0.004574,0.092972
0,0.004604,0.093221
0,0.004633,0.093472
0,0.00466,0.093726
0,0.004685,0.093982
0,0.004708,0.094241
0,0.004729,0.094502
0,0.004748,0.094765
0,0.004765,0.095031
0,0.00478,0.095298
0,0.004794,0.095568
0,0.004805,0.09584
0,0.004814,0.096114
0,0.00482,0.096391
0,0.004825,0.096669
0,0.004828,0.096949
0,0.004828,0.097231
0,0.004826,0.097514
0,0.004822,0.0978
0,0.004816,0.098087
0,0.004807,0.098376
0,0.004796,0.098666
0,0.004785,0.098957
0,0.004776,0.099245
0,0.004762,0.099538
0,0.004742,0.099835
0,0.004719,0.10013
0,0.004693,0.10043
0,0.004664,0.10074
0,0.004632,0.10104
0,0.004597,0.10135
0,0.004559,0.10165
0,0.004518,0.10196
0,0.004474,0.10227
0,0.004428,0.10258
0,0.004379,0.10289
0,0.004327,0.1032
0,0.004272,0.10351
0,0.004215,0.10383
0,0.004155,0.10414
0,0.004092,0.10446
0,0.004027,0.10477
0,0.003959,0.10509
0,0.003888,0.10541
0,0.003814,0.10573
0,0.003738,0.10605
0,0.003659,0.10637
0,0.003577,0.10669
0,0.003492,0.10701
0,0.003405,0.10733
0,0.003315,0.10765
0,0.003223,0.10797
0,0.003128,0.10829
0,0.00303,0.10862
0,0.002929,0.10894
0,0.002831,0.10926
0,0.002731,0.10958
0,0.002629,0.10991
0,0.002525,0.11023
0,0.002419,0.11055
0,0.00231,0.11087
0,0.002199,0.11119
0,0.002086,0.11152
0,0.00197,0.11184
0,0.001853,0.11216
0,0.001733,0.11248
0,0.001611,0.1128
0,0.001486,0.11312
0,0.00136,0.11345
0,0.001231,0.11377
0,0.001101,0.11409
0,0.000968,0.11441
0,0.000833,0.11473
0,0.000696,0.11505
0,0.000557,0.11536
0,0.000416,0.11568
0,0.000273,0.116
0,0.000127,0.11632
0,-2e-05,0.11663
0,-0.000169,0.11695
0,-0.00032,0.11726
0,-0.000473,0.11758
0,-0.000628,0.11789
0,-0.000785,0.1182
0,-0.000944,0.11851
0,-0.001105,0.11882
0,-0.001267,0.11913
0,-0.001431,0.11944
0,-0.001597,0.11974
0,-0.001765,0.12005
0,-0.001935,0.12035
0,-0.002106,0.12065
0,-0.002279,0.12095
0,-0.002453,0.12125
0,-0.002629,0.12155
0,-0.002807,0.12185
0,-0.002987,0.12214
0,-0.003167,0.12244
0,-0.00335,0.12273
0,-0.003533,0.12302
0,-0.003719,0.12331
0,-0.003905,0.12359
0,-0.004093,0.12388
0,-0.004283,0.12416
0,-0.004474,0.12444
0,-0.004666,0.12472
0,-0.004859,0.125
0,-0.005053,0.12527
0,-0.005249,0.12555
0,-0.005446,0.12582
0,-0.005644,0.12609
0,-0.005843,0.12636
0,-0.006043,0.12662
0,-0.006245,0.12688
0,-0.006447,0.12715
0,-0.00665,0.1274
0,-0.006854,0.12766
0,-0.007059,0.12791
0,-0.007265,0.12817
0,-0.007472,0.12842
0,-0.007679,0.12866
0,-0.007887,0.12891
0,-0.008096,0.12915
0,-0.008306,0.12939
0,-0.008516,0.12962
0,-0.008727,0.12986
0,-0.008939,0.13009
0,-0.009151,0.13032
0,-0.009363,0.13055
0,-0.009576,0.13077
0,-0.00979,0.13099
0,-0.010004,0.13121
0,-0.010218,0.13143
0,-0.010432,0.13164
0,-0.010647,0.13185
0,-0.010862,0.13206
0,-0.011077,0.13226
0,-0.011293,0.13246
0,-0.011508,0.13267
0,-0.011724,0.13286
0,-0.01194,0.13306
0,-0.012156,0.13325
0,-0.012371,0.13343
0,-0.012587,0.13362
0,-0.012803,0.1338
0,-0.013018,0.13398
0,-0.013233,0.13416
0,-0.013449,0.13433
0,-0.013663,0.1345
0,-0.013878,0.13467
0,-0.014092,0.13483
0,-0.014306,0.13499
0,-0.01452,0.13515
0,-0.014733,0.13531
0,-0.014946,0.13546
0,-0.015158,0.13561
0,-0.01537,0.13575
0,-0.015581,0.1359
0,-0.015791,0.13604
0,-0.016001,0.13617
0,-0.016211,0.13631
0,-0.016419,0.13644
0,-0.016627,0.13657
0,-0.016834,0.13669
0,-0.017041,0.13681
0,-0.017246,0.13693
0,-0.017451,0.13705
0,-0.017654,0.13716
0,-0.017857,0.13727
0,-0.018059,0.13738
0,-0.01826,0.13748
0,-0.01846,0.13758
0,-0.018659,0.13768
0,-0.018857,0.13777
0,-0.019053,0.13786
0,-0.019249,0.13795
0,-0.019443,0.13804
0,-0.019637,0.13812
0,-0.019829,0.1382
0,-0.020019,0.13828
0,-0.020209,0.13835
0,-0.020397,0.13842
0,-0.020584,0.13849
0,-0.02077,0.13856
0,-0.020954,0.13862
0,-0.021137,0.13868
0,-0.021319,0.13873
0,-0.021499,0.13879
0,-0.021677,0.13884
0,-0.021855,0.13889
0,-0.022031,0.13893
0,-0.022205,0.13897
0,-0.022378,0.13901
0,-0.022549,0.13905
0,-0.022719,0.13908
0,-0.022887,0.13911
0,-0.023053,0.13914
0,-0.023219,0.13917
0,-0.023382,0.13919
0,-0.023544,0.13921
0,-0.023704,0.13923
0,-0.023863,0.13924
0,-0.02402,0.13926
0,-0.024175,0.13927
0,-0.024328,0.13927
0,-0.02448,0.13928
0,-0.024631,0.13928
0,-0.024779,0.13928
0,-0.024926,0.13928
0,-0.025071,0.13927
0,-0.025214,0.13927
0,-0.025356,0.13926
0,-0.025495,0.13925
0,-0.025633,0.13923
0,-0.02577,0.13921
0,-0.025904,0.1392
0,-0.026037,0.13917
0,-0.026167,0.13915
0,-0.026296,0.13912
0,-0.026423,0.1391
0,-0.026548,0.13907
0,-0.026671,0.13904
0,-0.026793,0.139
0,-0.026912,0.13897
0,-0.027029,0.13893
0,-0.027145,0.13889
0,-0.027258,0.13884
0,-0.02737,0.1388
0,-0.027479,0.13875
0,-0.027586,0.13871
0,-0.027692,0.13866
0,-0.027795,0.1386
0,-0.027896,0.13855
0,-0.027995,0.1385
0,-0.028092,0.13844
0,-0.028187,0.13838
0,-0.028282,0.13832
0,-0.028377,0.13825
0,-0.028468,0.13819
0,-0.028556,0.13812
0,-0.028642,0.13806
0,-0.028725,0.13799
0,-0.028806,0.13791
0,-0.028883,0.13784
0,-0.028958,0.13777
0,-0.02903,0.13769
0,-0.029099,0.13761
0,-0.029166,0.13753
0,-0.02923,0.13745
0,-0.029291,0.13737
0,-0.029349,0.13729
0,-0.029405,0.1372
0,-0.029457,0.13711
0,-0.029508,0.13703
0,-0.029555,0.13694
0,-0.0296,0.13685
0,-0.029642,0.13675
0,-0.029681,0.13666
0,-0.029718,0.13657
0,-0.029752,0.13647
0,-0.029783,0.13637
0,-0.029812,0.13628
0,-0.029838,0.13618
0,-0.029861,0.13608
0,-0.029882,0.13598
0,-0.029899,0.13587
0,-0.029915,0.13577
0,-0.029927,0.13566
0,-0.029937,0.13556
0,-0.029944,0.13545
0,-0.029948,0.13534
0,-0.02995,0.13523
0,-0.029949,0.13513
0,-0.029945,0.13501
0,-0.029939,0.1349
0,-0.02993,0.13479
0,-0.029919,0.13468
0,-0.029904,0.13456
0,-0.029887,0.13445
0,-0.029868,0.13433
0,-0.029845,0.13422
0,-0.02982,0.1341
0,-0.029793,0.13398
0,-0.029763,0.13386
0,-0.02973,0.13375
0,-0.029694,0.13362
0,-0.029656,0.1335
0,-0.029615,0.13338
0,-0.029571,0.13326
0,-0.029525,0.13314
0,-0.029476,0.13302
0,-0.029424,0.13289
0,-0.02937,0.13277
0,-0.029313,0.13264
0,-0.029254,0.13252
0,-0.029191,0.13239
0,-0.029127,0.13227
0,-0.029059,0.13214
0,-0.028989,0.13201
0,-0.028916,0.13189
0,-0.02884,0.13176
0,-0.028762,0.13163
0,-0.028681,0.1315
0,-0.028598,0.13137
0,-0.028512,0.13125
0,-0.028423,0.13112
0,-0.028332,0.13099
0,-0.028237,0.13086
0,-0.028141,0.13073
0,-0.028041,0.1306
0,-0.027939,0.13047
0,-0.027834,0.13034
0,-0.027727,0.1302
0,-0.027617,0.13007
0,-0.027504,0.12994
0,-0.027389,0.12981
0,-0.027271,0.12968
0,-0.02715,0.12955
0,-0.027027,0.12942
0,-0.026901,0.12929
0,-0.026773,0.12916
0,-0.026641,0.12903
0,-0.026507,0.1289
0,-0.026371,0.12876
0,-0.026232,0.12863
0,-0.02609,0.1285
0,-0.025945,0.12837
0,-0.025798,0.12824
0,-0.025648,0.12811
0,-0.025496,0.12798
0,-0.025341,0.12785
0,-0.025183,0.12772
0,-0.025022,0.12759
0,-0.024859,0.12746
0,-0.024693,0.12733
0,-0.024525,0.12721
0,-0.02436,0.12708
0,-0.024193,0.12695
0,-0.024024,0.12682
0,-0.023853,0.1267
0,-0.023679,0.12657
0,-0.023503,0.12645
0,-0.023325,0.12632
0,-0.023145,0.1262
0,-0.022962,0.12607
0,-0.022778,0.12595
0,-0.022591,0.12583
0,-0.022402,0.1257
0,-0.022211,0.12558
0,-0.022017,0.12546
0,-0.021822,0.12534
0,-0.021624,0.12522
0,-0.021425,0.1251
0,-0.021223,0.12498
0,-0.021019,0.12487
0,-0.020813,0.12475
0,-0.020605,0.12463
0,-0.020394,0.12452
0,-0.020182,0.1244
0,-0.019968,0.12429
0,-0.019752,0.12417
0,-0.019533,0.12406
0,-0.019313,0.12395
0,-0.019091,0.12384
0,-0.018867,0.12373
0,-0.01864,0.12363
0,-0.018412,0.12352
0,-0.018183,0.12341
0,-0.017951,0.12331
0,-0.017717,0.1232
0,-0.017482,0.1231
0,-0.017244,0.123
0,-0.017005,0.1229
0,-0.016764,0.1228
0,-0.016522,0.1227
0,-0.016277,0.12261
0,-0.016031,0.12251
0,-0.015783,0.12242
0,-0.015534,0.12232
0,-0.015283,0.12223
0,-0.01503,0.12214
0,-0.014776,0.12205
0,-0.01452,0.12197
0,-0.014262,0.12188
0,-0.014003,0.12179
0,-0.013743,0.12171
0,-0.013481,0.12163
0,-0.013217,0.12155
0,-0.012952,0.12147
0,-0.012686,0.12139
0,-0.012419,0.12132
0,-0.01215,0.12124
0,-0.011879,0.12117
0,-0.011608,0.1211
0,-0.011335,0.12103
0,-0.011061,0.12096
0,-0.010786,0.12089
0,-0.010509,0.12083
0,-0.010232,0.12076
0,-0.009953,0.1207
0,-0.009674,0.12064
0,-0.009393,0.12058
0,-0.009111,0.12052
0,-0.008828,0.12047
0,-0.008544,0.12041
0,-0.00826,0.12036
0,-0.007974,0.12031
0,-0.007688,0.12026
0,-0.007401,0.12022
0,-0.007113,0.12017
0,-0.006824,0.12013
0,-0.006534,0.12009
0,-0.006244,0.12005
0,-0.005953,0.12001
0,-0.005662,0.11998
0,-0.00537,0.11994
0,-0.005077,0.11991
0,-0.004784,0.11988
0,-0.00449,0.11985
0,-0.004196,0.11982
0,-0.003901,0.1198
0,-0.003606,0.11977
0,-0.003311,0.11975
0,-0.003015,0.11973
0,-0.002719,0.11972
0,-0.002423,0.1197
0,-0.002126,0.11969
0,-0.00183,0.11967
0,-0.001533,0.11966
0,-0.001236,0.11965
0,-0.000939,0.11965
0,-0.000642,0.11964
0,-0.000345,0.11964
0,-9.4e-05,0.11964
0,0.000206,0.11964
0,0.000506,0.11964
